C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_29_698.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_29_698.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_29_698.jpg,0.6500001,0,0,19.94794
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_29_773.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_29_773.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_29_773.jpg,0.8500001,0,0,19.6273
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_29_847.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_29_847.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_29_847.jpg,0,0,0,18.60823
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_29_914.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_29_914.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_29_914.jpg,0,0,0,17.9241
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_29_980.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_29_980.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_29_980.jpg,0,0,0,17.48831
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_051.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_051.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_051.jpg,0,0.031245,0,16.88186
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_119.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_119.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_119.jpg,0,0.2344359,0,16.18237
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_187.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_187.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_187.jpg,0,0.4082707,0,16.04881
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_254.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_254.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_254.jpg,0.1,0.6400435,0,15.31016
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_321.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_321.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_321.jpg,0.25,0.8138439,0,15.37474
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_393.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_393.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_393.jpg,0.45,1,0,15.37495
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_462.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_462.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_462.jpg,0.6000001,1,0,15.5394
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_530.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_530.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_530.jpg,0.8000001,1,0,15.71888
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_599.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_599.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_599.jpg,0.9500002,1,0,15.79564
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_667.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_667.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_667.jpg,1,1,0,16.01174
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_736.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_736.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_736.jpg,0,0.7945255,0,16.20471
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_805.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_805.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_805.jpg,0,0.6176623,0,16.15644
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_881.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_881.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_881.jpg,0,0.3883274,0,16.16017
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_30_950.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_30_950.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_30_950.jpg,0,0.1512974,0,15.91194
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_026.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_026.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_026.jpg,0,0,0,15.88304
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_102.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_102.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_102.jpg,0.1,0,0,15.30623
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_178.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_178.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_178.jpg,0.3,0,0,14.74244
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_246.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_246.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_246.jpg,0.45,0,0,13.7605
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_322.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_322.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_322.jpg,0.6500001,0,0,13.17147
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_390.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_390.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_390.jpg,0,0,0,12.52266
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_458.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_458.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_458.jpg,0,0,0,12.62282
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_524.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_524.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_524.jpg,0,0,0,11.84671
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_599.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_599.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_599.jpg,0,0,0,11.24347
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_673.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_673.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_673.jpg,0,0,0,10.83313
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_747.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_747.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_747.jpg,0,0,0,10.43174
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_819.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_819.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_819.jpg,0,0.0790056,0,9.885615
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_886.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_886.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_886.jpg,0,0.2545428,0,9.570658
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_31_961.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_31_961.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_31_961.jpg,0,0.481029,0,9.455489
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_034.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_034.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_034.jpg,0,0.7256244,0,9.509754
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_107.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_107.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_107.jpg,-0.05,0.9177266,0,9.748515
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_180.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_180.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_180.jpg,-0.25,1,0,10.39884
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_254.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_254.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_254.jpg,-0.45,1,0,10.89548
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_326.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_326.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_326.jpg,-0.6000001,0.9734173,0,11.19678
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_398.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_398.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_398.jpg,0,0.7299573,0,11.5837
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_473.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_473.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_473.jpg,0,0.5078547,0,11.45231
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_545.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_545.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_545.jpg,-0.1,0.3140433,0,11.65355
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_617.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_617.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_617.jpg,-0.3,0.07238519,0,11.09163
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_684.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_684.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_684.jpg,-0.45,0,0,10.86905
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_756.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_756.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_756.jpg,-0.6500001,0,0,10.49545
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_828.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_828.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_828.jpg,-0.8000001,0,0,10.19586
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_901.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_901.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_901.jpg,0,0,0,9.774776
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_32_974.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_32_974.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_32_974.jpg,0,0,0,9.446593
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_044.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_044.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_044.jpg,0,0,0,9.247254
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_116.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_116.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_116.jpg,0,0,0,8.970197
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_185.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_185.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_185.jpg,-0.15,0,0,8.768503
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_258.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_258.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_258.jpg,-0.35,0,0,8.480275
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_327.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_327.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_327.jpg,-0.5000001,0,0,8.269401
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_396.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_396.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_396.jpg,-0.7,0,0,7.980123
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_465.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_465.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_465.jpg,-0.8500001,0,0,7.795964
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_533.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_533.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_533.jpg,0,0,0,7.531332
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_601.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_601.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_601.jpg,0,0,0,7.331284
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_667.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_667.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_667.jpg,0,0,0,7.226559
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_742.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_742.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_742.jpg,0,0,0,7.107957
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_816.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_816.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_816.jpg,0,0.221046,0,7.107947
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_883.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_883.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_883.jpg,0,0.3972476,0,7.258747
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_33_951.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_33_951.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_33_951.jpg,-0.1,0.6260973,0,7.66082
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_018.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_018.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_018.jpg,-0.25,0.8270993,0,8.113927
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_085.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_085.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_085.jpg,-0.4,1,0,8.67837
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_153.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_153.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_153.jpg,-0.6000001,0.9486325,0,9.471715
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_221.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_221.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_221.jpg,0,0.7707275,0,9.929412
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_296.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_296.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_296.jpg,0,0.519341,0,10.39541
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_363.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_363.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_363.jpg,0,0.3434492,0,10.62787
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_432.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_432.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_432.jpg,0,0.1120352,0,10.75135
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_501.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_501.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_501.jpg,0,0,0,10.70989
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_569.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_569.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_569.jpg,0,0,0,10.64516
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_643.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_643.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_643.jpg,0,0,0,10.55953
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_711.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_711.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_711.jpg,0,0,0,10.47464
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_777.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_777.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_777.jpg,0,0.2000325,0,10.49229
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_851.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_851.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_851.jpg,0,0.4198665,0,10.71624
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_924.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_924.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_924.jpg,0,0.616233,0,11.03626
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_34_997.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_34_997.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_34_997.jpg,0,0.8586044,0,11.5363
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_35_069.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_35_069.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_35_069.jpg,0,1,0,12.19252
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_35_138.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_35_138.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_35_138.jpg,0.2,1,0,13.03697
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_35_212.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_35_212.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_35_212.jpg,0.4,1,0,13.98133
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_35_279.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_35_279.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_35_279.jpg,0,1,0,14.59852
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_35_354.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_35_354.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_35_354.jpg,0,0.8768266,0,15.43797
C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\center_2022_11_26_03_08_35_427.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\left_2022_11_26_03_08_35_427.jpg,C:\Users\suraj\Desktop\MinorProjectNITP2022\IMG\right_2022_11_26_03_08_35_427.jpg,0,0.7053466,0,15.78418
